COUNTTIME,4001,4002,4003,4004,4005,4006,4007,4008,4009,4010,4011,4012,4013,4014,4015,4016,4017,4018,4019,4020,4021,4022,4023,4024,4025,4026
2019-01-12 04:00:00,17.58333333,20.12499999,15.85,19.13333333,13.75833333,19.58333333,21.45833333,21.49166666,19.68181818,20.25,21.5,20.35833333,16.75833333,20.66666666,21.19999999,21.0,21.02727272,22.46363636,22.13333333,21.5090909,20.61666666,21.0,21.24166666,22.75,22.5,21.54999999
2019-01-12 05:00:00,17.46666666,20.04999999,15.5,19.3,15.18333333,19.45,21.4,21.34166666,19.68181818,20.09090909,21.36363636,20.26666666,17.06666666,20.52727272,21.16666666,20.93333333,20.89166666,22.325,21.9,21.29166666,20.47499999,20.85,21.07499999,22.68333333,22.35,21.44166666
2019-01-12 06:00:00,17.3,19.87272727,15.33636363,19.3,15.17499999,19.38333333,21.39166666,21.21818181,19.59999999,19.88333333,21.19090909,20.13333333,17.21666666,20.48333333,21.1090909,20.9,20.74166666,22.16666666,21.64999999,21.13333333,20.34,20.70833333,20.82727272,22.63636363,22.25,21.36666666
2019-01-12 07:00:00,17.2090909,19.90833333,15.20833333,19.28333333,15.00833333,19.3,21.33636363,21.12727272,19.59999999,19.86666666,21.075,20.05833333,17.3,20.36666666,21.09999999,20.84545454,20.68333333,22.025,21.52499999,21.00833333,20.25833333,20.56666666,20.73333333,22.59166666,22.13333333,21.27272727
2019-01-12 08:00:00,17.02,19.775,14.825,19.16666666,14.675,19.24166666,21.3,21.00833333,19.59999999,19.64999999,20.88333333,19.93636363,17.3,20.14166666,21.04166666,20.8,20.60833333,21.86,21.425,20.81818181,20.08333333,20.47272727,20.63636363,22.56666666,22.17499999,21.16666666
2019-01-12 09:00:00,17.05,19.73636363,14.90833333,19.06666666,14.69999999,19.04999999,21.27272727,20.90833333,19.59999999,19.45833333,20.78181818,19.93333333,17.36666666,20.06666666,21.23333333,20.8,20.51666666,21.69166666,21.43333333,20.73333333,20.02727272,20.31666666,20.63333333,22.52222222,22.2,21.12499999
2019-01-12 10:00:00,18.10833333,20.0090909,16.74545454,19.53636363,15.50833333,17.2,21.03636363,21.45,19.65833333,19.06666666,21.2,20.60833333,16.93333333,20.55,21.875,20.77499999,21.28333333,22.04999999,21.80833333,21.44166666,20.5,20.4,21.24166666,22.64166666,21.94166666,21.22499999
2019-01-12 11:00:00,18.7090909,21.02727272,17.64166666,20.325,17.325,18.09999999,20.975,22.90833333,19.61666666,21.47499999,23.27499999,22.51818181,16.875,21.95,21.76666666,21.11666666,23.69090909,23.68333333,23.0,23.24166666,21.74,22.18333333,22.48333333,23.025,23.04545454,21.625
2019-01-12 12:00:00,18.79090909,21.425,17.49166666,20.64545454,17.65,19.06666666,20.825,23.29166666,19.69999999,22.1090909,24.06666666,23.26666666,17.38181818,22.60833333,21.925,21.44166666,24.48333333,24.46363636,23.57499999,23.925,22.25833333,22.88333333,23.32,23.20833333,23.97499999,22.03333333
2019-01-12 13:00:00,19.09,21.84545454,17.51818181,20.76363636,17.85454545,21.1090909,20.91818181,24.66,19.77272727,22.43,24.57272727,23.74545454,17.02727272,22.96363636,21.99,21.31,24.83333333,24.85454545,23.91818181,24.39090909,22.54545454,23.29999999,24.3090909,23.32,24.46363636,22.26363636
2019-01-12 14:00:00,19.45833333,22.10833333,17.68333333,20.95833333,18.19166666,21.12727272,21.35,25.64999999,19.75,22.35833333,24.86666666,24.04999999,15.5,23.24999999,21.925,21.575,25.125,25.125,24.18181818,24.73333333,22.78333333,23.58181818,24.79166666,23.4,24.61818181,22.42727272
2019-01-12 15:00:00,19.83333333,22.49166666,17.825,21.38333333,18.49166666,20.86666666,21.53636363,24.83333333,19.93636363,22.7,25.16666666,24.43636363,15.14545454,23.625,21.975,21.13636363,25.36666666,25.4,24.375,24.90833333,22.92727272,23.80833333,25.00833333,23.49166666,25.01666666,22.60833333
2019-01-12 16:00:00,20.01666666,22.96363636,18.05833333,21.59999999,18.85,21.75999999,21.70833333,24.425,20.025,23.25833333,25.14999999,24.49166666,14.86666666,23.41666666,22.025,20.94999999,25.05,25.39166666,24.45833333,24.61666666,22.75833333,23.69166666,24.76363636,23.57272727,25.09999999,22.76363636
2019-01-12 17:00:00,20.30833333,23.27272727,17.575,21.69999999,19.05833333,22.25833333,21.89166666,24.56363636,20.12499999,23.44166666,25.17499999,24.56666666,14.55999999,23.4,22.2,20.59166666,25.08181818,25.425,24.55454545,24.66666666,22.86,23.70833333,24.39090909,23.60833333,25.22727272,22.84166666
2019-01-12 18:00:00,19.38333333,23.03333333,16.43636363,21.35454545,18.39166666,22.31666666,21.76666666,24.67272727,20.04999999,23.24166666,25.06999999,24.41818181,13.85833333,23.35833333,22.23636363,20.95,24.89166666,25.46363636,24.575,24.51666666,22.81666666,23.56666666,24.60833333,23.69166666,25.16666666,22.9
2019-01-12 19:00:00,19.10833333,22.8090909,16.26666666,20.99166666,17.93333333,22.10833333,21.71666666,24.72499999,19.90833333,22.98333333,24.90833333,24.28333333,13.25,23.33636363,22.20833333,20.98181818,24.74166666,25.38181818,24.5,24.42727272,22.83333333,23.40833333,25.09999999,23.68181818,25.05,22.90833333
2019-01-12 20:00:00,18.84545454,22.64166666,16.02727272,21.01666666,17.51666666,21.6,21.40833333,24.83333333,19.85,22.69166666,24.8,24.09999999,13.14999999,23.27272727,22.25454545,20.825,24.67499999,25.43333333,24.5,24.3,22.8,23.4,25.38333333,23.69999999,24.825,22.86363636
2019-01-12 21:00:00,18.75,22.67272727,15.8090909,21.03333333,17.30833333,21.66666666,21.21666666,24.85,19.9,22.5,24.71666666,24.05,13.75833333,23.11818181,22.37272727,20.8090909,24.69999999,25.16666666,24.49166666,24.24166666,22.71666666,23.36666666,25.33333333,23.73333333,24.78181818,22.925
2019-01-12 22:00:00,18.83636363,22.45833333,14.64166666,20.78333333,17.17499999,20.55,21.36666666,24.625,19.825,22.60833333,24.69166666,24.06666666,12.98333333,23.08333333,22.3,20.675,24.70833333,25.25,24.45833333,24.25833333,22.61666666,23.375,25.26666666,23.73333333,24.65833333,22.90833333
2019-01-12 23:00:00,17.55454545,21.50833333,12.11666666,20.14166666,14.94166666,20.44166666,21.375,23.01818181,19.95,22.11999999,23.79999999,23.15833333,12.65454545,22.60833333,22.06666666,20.89166666,24.13333333,25.36666666,24.225,24.13333333,22.49166666,23.09090909,24.69090909,23.73333333,24.41666666,22.89090909
2019-01-13 00:00:00,16.66363636,20.49999999,15.55833333,19.11666666,13.71666666,20.225,21.47499999,22.31818181,19.80833333,20.68333333,22.4090909,21.15,12.81111111,21.36666666,21.8,20.73333333,22.45,24.11818181,23.275,22.85833333,21.825,21.99999999,23.05454545,23.4,23.75,22.61666666
2019-01-13 01:00:00,16.59999999,19.94166666,15.63333333,18.875,13.625,19.80833333,21.33333333,21.875,19.69999999,20.06666666,21.84166666,20.51666666,17.0,20.96363636,21.64999999,20.61818181,21.71818181,23.275,22.72727272,22.07272727,21.125,21.39166666,22.20833333,23.09999999,23.05833333,22.23333333
2019-01-13 02:00:00,16.58181818,19.60833333,15.3090909,18.71666666,13.58333333,19.49999999,21.23333333,21.58333333,19.66666666,19.7,21.49999999,20.16666666,16.79999999,20.64999999,21.51818181,20.5,21.47272727,22.76666666,22.4,21.575,20.76666666,21.09166666,21.65833333,22.9,22.775,21.83636363
2019-01-13 03:00:00,16.4,19.5,14.975,18.95454545,14.425,19.25,21.19999999,21.30833333,19.59999999,19.39166666,21.25,19.97272727,17.39166666,20.275,21.46666666,20.45454545,21.12727272,22.43333333,22.06666666,21.24999999,20.48333333,20.79166666,21.22727272,22.80833333,22.67272727,21.59999999
2019-01-13 04:00:00,16.10833333,19.35833333,14.10833333,18.75833333,14.54166666,18.99166666,21.13333333,21.01666666,19.59999999,19.12499999,20.94,19.73333333,17.65833333,20.09166666,21.4,20.39166666,20.90833333,22.07999999,21.83636363,21.01666666,20.21818181,20.49166666,20.88333333,22.71666666,22.51666666,21.43333333
2019-01-13 05:00:00,15.9,19.16666666,13.72727272,18.54999999,14.45833333,18.76666666,21.075,20.775,19.50833333,18.88333333,20.71666666,19.5,17.69999999,19.84166666,21.37272727,20.3,20.71818181,21.81818181,21.65833333,20.79166666,19.98333333,20.3,20.59166666,22.64166666,22.375,21.3
2019-01-13 06:00:00,15.7,18.95833333,13.46666666,18.35454545,14.325,18.59999999,20.99166666,20.56666666,19.5,18.62499999,20.49999999,19.3,17.69999999,19.725,21.3,20.23,20.54166666,21.55833333,21.45833333,20.55454545,19.8,20.14166666,20.325,22.56363636,22.20833333,21.16666666
2019-01-13 07:00:00,15.54999999,18.7,13.24166666,18.06666666,14.19166666,18.40833333,20.93333333,20.40833333,19.45833333,18.425,20.28333333,19.14166666,17.63636363,19.49999999,21.28333333,20.16666666,20.375,21.38181818,21.34545454,20.35833333,19.62727272,19.99166666,20.04999999,22.44166666,22.03333333,21.05833333
2019-01-13 08:00:00,15.35454545,18.66363636,13.16666666,17.90833333,14.04166666,18.22727272,20.9,20.225,19.4,18.025,20.12499999,18.98181818,17.56363636,19.3,21.19999999,20.09999999,20.25,21.14545454,21.17499999,20.15,19.43333333,19.79166666,19.9,22.4,21.93333333,20.78333333
2019-01-13 09:00:00,15.77272727,18.66666666,14.13333333,18.18333333,13.875,17.71666666,20.8,20.09999999,19.4,18.20833333,20.3,19.31666666,16.93333333,19.25454545,21.19999999,20.02727272,20.09999999,21.00833333,21.09999999,20.11666666,19.33636363,19.64166666,19.85,22.31666666,21.95,20.44166666
2019-01-13 10:00:00,16.825,19.22499999,15.94166666,18.68333333,14.75,17.3,20.59999999,20.625,19.29090909,19.18333333,20.91818181,20.0,16.64545454,20.0,21.75833333,20.03333333,20.93636363,21.43333333,21.35833333,20.82499999,19.825,20.1090909,20.47499999,22.34999999,22.2,20.58333333
2019-01-13 11:00:00,17.4,20.21666666,15.85454545,19.47499999,16.25,19.04166666,21.3,22.19090909,19.03333333,21.78333333,22.76363636,21.86666666,14.81818181,21.36666666,21.90833333,19.81666666,23.14545454,22.825,22.55454545,22.60833333,21.1,21.83636363,21.86363636,22.72499999,22.72727272,21.125
2019-01-13 12:00:00,18.20833333,20.83333333,16.02999999,19.81666666,16.94166666,20.14545454,21.48,22.84999999,19.20833333,22.35833333,23.65833333,22.88333333,14.76666666,22.09090909,22.06666666,19.90833333,24.18333333,23.85454545,23.29166666,23.425,21.67499999,22.68333333,22.86666666,22.97499999,23.45833333,21.59166666
2019-01-13 13:00:00,18.83333333,21.51666666,16.95833333,20.25454545,17.45833333,20.68333333,22.06666666,23.625,19.39090909,22.51666666,24.25833333,23.46666666,15.87272727,22.47499999,21.71666666,20.09166666,24.85833333,24.525,23.74166666,23.98333333,22.06363636,23.23333333,23.89090909,23.09090909,23.95,21.875
2019-01-13 14:00:00,19.29090909,22.01666666,18.29166666,20.48333333,17.85,21.19166666,22.23,24.15,19.64166666,22.50833333,24.23636363,23.525,14.68181818,22.41666666,21.54999999,20.29166666,24.66363636,25.03333333,23.925,23.69999999,22.00833333,23.21666666,24.34166666,23.19999999,24.11666666,22.09999999
2019-01-13 15:00:00,19.69090909,22.60833333,19.8090909,21.0,18.22499999,21.66666666,22.05454545,24.54166666,19.975,22.44166666,24.375,23.81818181,15.95833333,22.34166666,21.60833333,20.4,24.83333333,25.18333333,24.20833333,23.99166666,22.075,23.35,24.66666666,23.3090909,24.34,22.28333333
2019-01-13 16:00:00,19.30833333,22.77499999,20.125,21.35833333,18.61666666,22.27272727,22.04166666,24.68333333,20.2090909,22.375,24.20833333,23.875,16.95,22.28333333,21.74166666,20.39166666,24.85454545,25.31666666,24.35,24.24166666,22.22499999,23.4,24.49166666,23.48181818,24.625,22.50833333
2019-01-13 17:00:00,19.4090909,22.85833333,20.33,21.54166666,18.81666666,22.59166666,22.51666666,25.09090909,20.35833333,22.4,24.2090909,24.00833333,17.28181818,22.4,21.86666666,20.66666666,24.77,25.43333333,24.4,24.36666666,22.375,23.39,24.26666666,23.57272727,24.7,22.56666666
2019-01-13 18:00:00,19.4,22.825,19.58333333,21.48181818,19.0,21.3,22.58181818,25.20833333,20.28333333,22.28333333,24.15833333,23.79166666,16.85833333,22.47499999,21.88333333,20.95454545,24.63636363,25.40833333,24.275,24.23333333,22.40833333,23.29090909,24.53333333,23.575,24.78333333,22.59999999
2019-01-13 19:00:00,19.53333333,22.68333333,19.04999999,21.26666666,18.74166666,20.55833333,22.58181818,25.2,20.23333333,22.25,24.04166666,23.56666666,16.15454545,22.37,21.77272727,20.875,24.48333333,25.3,24.13333333,24.01818181,22.35833333,23.17499999,24.83333333,23.66363636,24.69090909,22.575
2019-01-13 20:00:00,19.56363636,22.56666666,18.99166666,20.95833333,18.3,21.35,22.41666666,25.07272727,20.19999999,22.09999999,24.01666666,23.375,16.525,22.21818181,21.71666666,20.75454545,24.38181818,25.14166666,24.03636363,23.84999999,22.275,23.08333333,24.97499999,23.69166666,24.64166666,22.55454545
2019-01-13 21:00:00,19.2,22.5,18.38333333,20.85454545,18.05833333,21.15,22.425,24.98333333,20.13999999,22.05,24.0,23.36363636,16.49999999,22.09999999,21.8,20.61666666,24.29090909,25.05,24.0,23.7,22.21818181,23.0,24.84999999,23.69999999,24.66666666,22.56363636
2019-01-13 22:00:00,19.28333333,22.36666666,17.55,20.60833333,17.94166666,21.43636363,22.375,24.95833333,20.04166666,22.25,23.94166666,23.28333333,16.36666666,22.15,21.63333333,20.60833333,24.20833333,25.03333333,23.99166666,23.75833333,22.19999999,22.96363636,24.59999999,23.69999999,24.58333333,22.50833333
2019-01-13 23:00:00,18.23333333,21.59999999,16.79166666,19.81666666,15.41666666,21.28181818,22.24166666,23.26666666,20.0,21.59999999,23.4090909,22.46,15.98181818,21.65,21.69090909,20.62499999,23.34999999,24.39166666,23.56666666,23.2,22.075,22.52499999,23.58333333,23.45,24.31666666,22.51666666
2019-01-14 00:00:00,17.61818181,20.46666666,16.99090909,19.30833333,15.02499999,20.675,21.89090909,22.43333333,19.88181818,20.63333333,22.74545454,21.37272727,17.76666666,21.03333333,21.59999999,20.48181818,22.3,23.43333333,22.79,22.21,21.31666666,21.775,22.35,23.15454545,23.62727272,22.24166666
2019-01-14 01:00:00,17.25833333,19.71666666,16.80833333,19.2,14.70833333,20.25833333,21.69166666,22.09166666,19.8,20.14166666,22.34545454,20.85833333,18.96666666,20.96666666,21.51666666,20.4,21.825,22.9,22.40833333,21.86363636,20.93333333,21.4,21.88181818,23.0,23.17499999,22.1090909
2019-01-14 02:00:00,17.17499999,19.63333333,16.9,19.075,13.76666666,19.96666666,21.58333333,21.86666666,19.74545454,19.94166666,22.075,20.63333333,19.01666666,20.725,21.46666666,20.31,21.575,22.56363636,22.06363636,21.61999999,20.67499999,21.2090909,21.49166666,22.88181818,22.94545454,21.97272727
2019-01-14 03:00:00,17.39166666,20.01666666,16.94545454,19.375,15.23333333,19.64545454,21.50833333,21.63999999,19.69999999,19.81,21.89166666,20.50833333,17.96666666,20.59999999,21.4,20.3,21.375,22.275,21.69166666,21.46363636,20.49090909,20.99166666,21.26666666,22.84545454,22.74166666,21.78333333
2019-01-14 04:00:00,17.40833333,19.90833333,16.84166666,19.525,15.77499999,19.49166666,21.45833333,21.49166666,19.69999999,19.71666666,21.62499999,20.3090909,17.64166666,20.47499999,21.3,20.21666666,21.16666666,22.09999999,21.38333333,21.325,20.4,20.825,21.05833333,22.72499999,22.59166666,21.60833333
2019-01-14 05:00:00,17.375,19.91666666,16.72727272,19.5090909,15.86666666,19.29999999,21.40833333,21.34999999,19.69999999,19.56666666,21.55833333,20.19166666,17.59999999,20.3,21.23636363,20.19999999,21.025,22.04166666,21.225,21.23333333,20.275,20.7,20.98333333,22.67499999,22.45,21.5
2019-01-14 06:00:00,17.3,19.8,16.64999999,19.5,15.91666666,19.15999999,21.38333333,21.24166666,19.66666666,19.5,21.43333333,20.10833333,17.51666666,20.2,21.19999999,20.14166666,20.90833333,21.85833333,21.08333333,21.13333333,20.19999999,20.59999999,20.81666666,22.61666666,22.34166666,21.41666666
2019-01-14 07:00:00,17.23333333,19.73636363,16.59999999,19.48333333,15.9,19.06666666,21.3,21.11666666,19.63333333,19.38333333,21.325,19.98181818,17.5,20.10833333,21.11666666,20.09999999,20.8,21.72499999,20.99090909,21.01666666,20.11818181,20.45833333,20.68333333,22.51666666,22.22499999,21.325
2019-01-14 08:00:00,17.08999999,19.68181818,16.45454545,19.39,15.88181818,18.98181818,21.3,21.03636363,19.59999999,19.36363636,21.23636363,19.84545454,17.5,19.99090909,21.09999999,20.09999999,20.69999999,21.57777777,20.9090909,20.85454545,20.02727272,20.35454545,20.57272727,22.49090909,22.13636363,21.16363636
2019-01-14 09:00:00,17.05833333,19.60833333,16.31818181,19.27,15.70833333,18.81666666,21.23333333,20.9,19.59999999,19.23333333,20.98333333,19.64545454,17.50833333,19.95,21.09166666,20.03333333,20.65454545,21.39090909,20.83333333,20.59166666,19.85833333,20.23333333,20.42727272,22.425,22.11666666,20.96666666
2019-01-14 10:00:00,17.60833333,19.99166666,17.13333333,19.58333333,16.06666666,18.36666666,20.98181818,21.29166666,19.56666666,19.59999999,21.14545454,20.025,17.58333333,20.29999999,21.29166666,20.11666666,21.04999999,21.64166666,21.46363636,21.01666666,20.00833333,20.45833333,20.88333333,22.51666666,22.25454545,20.98333333
2019-01-14 11:00:00,18.775,21.01666666,18.82727272,20.375,17.45,19.34999999,21.375,23.67499999,20.525,21.30833333,22.67272727,21.875,17.15,21.49166666,21.33333333,20.39166666,22.85833333,22.84999999,22.55454545,22.71666666,21.23333333,21.92727272,22.7,23.21666666,22.89166666,21.34166666
2019-01-14 12:00:00,19.425,21.125,19.05,20.72499999,17.875,20.63333333,21.975,23.675,21.23333333,22.0,23.5,22.775,17.88181818,22.18333333,21.375,21.31666666,23.72727272,23.7,23.3,23.5,21.94166666,22.54166666,23.98333333,24.23333333,23.59166666,21.72499999
2019-01-14 13:00:00,19.91666666,21.63333333,19.25833333,20.99166666,18.3,21.45,21.8090909,24.05833333,21.61666666,22.53333333,23.95833333,23.24166666,18.15833333,22.66666666,21.47777777,24.35454545,24.21666666,24.36666666,23.60833333,23.99999999,22.275,22.9,24.57272727,24.72499999,24.02499999,21.96666666
2019-01-14 14:00:00,20.21818181,22.19166666,19.54,21.09090909,18.39166666,20.58333333,22.19090909,24.45,21.77499999,22.75833333,23.75833333,23.18333333,17.83636363,22.78333333,21.55,25.46666666,23.8,24.57499999,23.62499999,23.74999999,22.2,22.8,24.61818181,24.98333333,24.09090909,22.05833333
2019-01-14 15:00:00,20.06666666,22.49166666,18.725,21.17499999,18.04166666,21.26666666,22.53333333,24.81818181,21.825,22.69166666,23.85,23.51666666,18.0,22.875,21.575,25.78333333,23.99166666,24.51666666,23.76666666,24.00833333,22.33333333,22.88333333,25.32727272,25.15833333,24.24545454,22.16666666
2019-01-14 16:00:00,19.89166666,22.56666666,18.47499999,21.425,17.7,20.4090909,22.65833333,25.19166666,21.56,22.66363636,23.88333333,23.64545454,18.23333333,22.95833333,21.7,25.60833333,24.125,24.875,23.85454545,24.05,22.46666666,22.99166666,25.74166666,25.23333333,24.41818181,22.30833333
2019-01-14 17:00:00,19.55833333,22.63333333,18.38181818,21.41999999,17.45833333,21.44166666,22.55,25.20833333,21.5,22.59166666,23.91666666,23.60833333,18.0,22.9,21.88333333,25.28333333,24.16666666,24.93333333,23.91666666,23.94,22.46666666,23.0,25.72499999,25.21666666,24.53333333,22.39166666
2019-01-14 18:00:00,19.39166666,22.575,18.34,21.16666666,17.29166666,21.41666666,22.67499999,25.00833333,21.375,22.49090909,23.875,23.54166666,17.69166666,22.80833333,21.85,24.93333333,24.13333333,24.93333333,23.90833333,23.71666666,22.40833333,22.99166666,25.45,25.19999999,24.50833333,22.4
2019-01-14 19:00:00,19.14999999,22.31666666,17.88,20.94166666,17.04999999,21.24545454,22.56363636,24.81666666,21.25833333,22.525,23.80833333,23.4,17.50833333,22.64166666,21.875,24.58181818,24.09999999,24.88333333,23.84999999,23.61666666,22.38333333,22.90833333,25.14545454,25.11818181,24.43333333,22.4
2019-01-14 20:00:00,18.94166666,22.16666666,17.55,20.95454545,16.93333333,20.8,22.40833333,24.56666666,21.19999999,22.2090909,23.71666666,23.18333333,17.05,22.53636363,21.96363636,24.24166666,24.09999999,24.89166666,23.8,23.47499999,22.33333333,22.90833333,25.03333333,25.06666666,24.4,22.425
2019-01-14 21:00:00,19.01818181,22.26666666,17.11666666,20.81818181,16.68333333,20.91818181,22.67499999,24.43333333,21.16363636,22.23333333,23.63333333,22.99166666,16.91666666,22.40833333,22.17499999,24.05833333,24.09999999,24.80833333,23.76666666,23.4,22.25,22.84166666,24.91,24.99090909,24.37272727,22.47499999
2019-01-14 22:00:00,19.00833333,22.275,17.1,20.725,16.38333333,20.33333333,22.74166666,24.25833333,21.06666666,22.33333333,23.69166666,23.16363636,16.65,22.44545454,22.04545454,23.81666666,24.05,24.79166666,23.775,23.525,22.28333333,22.80833333,24.9,24.9,24.3,22.46363636
2019-01-14 23:00:00,18.8090909,21.33333333,17.53333333,19.80833333,13.04166666,20.7,22.38333333,23.13333333,20.81666666,21.58333333,22.9090909,21.75833333,16.36666666,21.9,21.76363636,23.19166666,23.05833333,24.17272727,23.43333333,23.175,21.93333333,22.375,24.01,24.42499999,24.09166666,22.45833333
2019-01-15 00:00:00,18.54166666,20.45454545,17.06666666,19.62499999,13.70833333,20.34166666,21.875,22.45,20.54999999,20.59999999,21.97272727,20.56666666,16.75454545,21.08181818,21.49166666,22.58181818,22.03333333,23.3,22.79090909,22.3,21.225,21.64166666,22.76666666,23.925,23.54999999,22.14999999
2019-01-15 01:00:00,18.28333333,20.05833333,16.75,19.3,13.35,19.95454545,21.63333333,22.16666666,20.45,20.15833333,21.59999999,20.10833333,17.76666666,20.49999999,21.4,22.24545454,21.59166666,22.73333333,22.29166666,21.82,20.875,21.225,22.14166666,23.80833333,23.00833333,22.10833333
2019-01-15 02:00:00,18.24166666,19.86666666,16.64999999,19.17272727,14.78333333,19.58333333,21.52727272,21.95833333,20.4,19.84545454,21.34166666,20.01666666,17.9,20.43333333,21.3,22.04999999,21.275,22.43333333,22.06363636,21.575,20.63333333,20.94,21.90833333,23.66666666,22.775,21.99166666
2019-01-15 03:00:00,18.19166666,19.875,16.54166666,18.97499999,15.65833333,19.30833333,21.45,21.825,20.39166666,19.70833333,21.13333333,20.02727272,17.59999999,20.5090909,21.3,21.93636363,21.14166666,22.29090909,22.0,21.38333333,20.49166666,20.775,21.74166666,23.54,22.64999999,21.78333333
2019-01-15 04:00:00,18.00833333,19.62727272,16.33333333,18.74,15.725,19.08333333,21.4,21.63636363,20.30833333,19.50833333,20.94166666,19.88333333,17.93333333,20.38333333,21.225,21.84166666,20.97499999,22.14999999,21.91666666,21.21666666,20.34166666,20.63333333,21.55833333,23.42727272,22.55999999,21.67999999
2019-01-15 05:00:00,17.53333333,19.20833333,15.66666666,18.54999999,15.69999999,18.92727272,21.30833333,21.48333333,20.3,19.31666666,20.84166666,19.75,18.11666666,20.24166666,21.19999999,21.75833333,20.825,21.99166666,21.79166666,21.05833333,20.19166666,20.47499999,21.34166666,23.38333333,22.47272727,21.56666666
2019-01-15 06:00:00,17.33333333,19.04999999,15.30833333,18.35833333,15.66666666,18.79090909,21.275,21.37272727,20.26666666,19.15833333,20.75454545,19.61818181,18.19999999,20.10833333,21.19166666,21.65454545,20.8,21.86666666,21.62999999,20.925,20.05833333,20.3,21.14166666,23.3,22.33636363,21.5
2019-01-15 07:00:00,17.12727272,18.94166666,15.11818181,18.26666666,15.59999999,18.64999999,21.20833333,21.25,20.19999999,19.025,20.65833333,19.50833333,18.17272727,20.0,21.16666666,21.59090909,20.66666666,21.69166666,21.54999999,20.775,19.96666666,20.15833333,20.93333333,23.22499999,22.25833333,21.41111111
2019-01-15 08:00:00,17.0,18.9,15.10833333,18.26666666,15.59999999,18.62499999,21.18333333,21.18333333,20.19999999,18.95,20.575,19.45833333,17.82727272,19.86363636,21.15833333,21.5,20.53333333,21.50833333,21.5,20.62499999,19.85833333,20.07499999,20.8,23.13636363,22.11818181,21.18181818
2019-01-15 09:00:00,17.475,19.4,15.64166666,18.91818181,15.59166666,18.41666666,21.19166666,21.05833333,20.16666666,18.65833333,20.76666666,19.78333333,17.69999999,19.8,21.27272727,21.48333333,20.48333333,21.49166666,21.45,20.56666666,19.69999999,19.95,20.72499999,23.08333333,22.20833333,20.975
2019-01-15 10:00:00,17.93636363,19.63333333,16.23333333,19.41666666,15.61666666,17.06666666,21.00833333,21.125,20.19090909,19.125,21.09166666,20.275,17.35,20.24545454,21.4,21.42727272,20.85454545,21.79166666,21.65833333,20.83333333,19.95833333,20.13636363,21.28333333,22.92727272,22.2090909,21.075
2019-01-15 11:00:00,17.73333333,20.43333333,16.54166666,20.09999999,15.65833333,18.36363636,21.32727272,22.69166666,20.58333333,20.23333333,22.19166666,21.47499999,16.53333333,20.99,21.58333333,22.14166666,22.05,22.76666666,22.31666666,21.89090909,20.78333333,21.11818181,22.55,23.47272727,22.19166666,21.28333333
2019-01-15 12:00:00,18.43636363,20.90833333,17.9,20.35,16.21666666,20.04166666,21.33333333,23.91666666,20.90833333,20.81666666,22.72499999,22.13333333,16.25454545,21.48333333,21.71666666,23.34999999,22.79999999,23.4,22.77499999,22.55454545,21.35,21.69166666,23.5,24.17499999,22.69166666,21.49166666
2019-01-15 13:00:00,18.73333333,21.38181818,18.09999999,20.57272727,16.74999999,20.43636363,21.49166666,24.85833333,21.0,21.44166666,23.26666666,22.78333333,16.3,21.98181818,21.825,24.425,23.56666666,23.87272727,23.2,23.19,21.86666666,22.125,24.04545454,24.66363636,23.33333333,21.72727272
2019-01-15 14:00:00,18.22499999,21.6,18.51818181,20.74166666,17.1,20.79999999,21.2,25.12727272,21.19166666,22.42,23.69166666,23.14999999,16.91666666,22.31666666,21.8,25.46666666,23.89166666,24.09999999,23.54166666,23.5,22.03333333,22.55454545,24.53333333,25.04166666,23.70833333,21.875
2019-01-15 15:00:00,18.10833333,22.23333333,18.75454545,20.98333333,17.61666666,21.0090909,21.475,24.325,21.66666666,22.85833333,24.04999999,23.31666666,17.66666666,22.59999999,21.85454545,26.43636363,24.09090909,24.19166666,23.7,23.54166666,22.14999999,22.79999999,25.09090909,25.29999999,23.85,22.05454545
2019-01-15 16:00:00,19.27272727,22.54166666,18.93333333,21.36666666,18.23333333,21.74166666,21.71666666,24.64,22.14545454,23.075,24.33333333,23.69166666,16.89166666,22.78333333,21.91666666,27.2090909,24.41666666,24.35,24.00833333,23.875,22.45454545,23.075,25.825,25.56363636,24.23636363,22.21666666
2019-01-15 17:00:00,19.575,22.65833333,18.99090909,21.54166666,18.25,22.18333333,21.71666666,24.775,22.47499999,23.2,24.54166666,23.97499999,17.00833333,23.01666666,22.03636363,27.86666666,24.67272727,24.63333333,24.24999999,24.08,22.64166666,23.30833333,26.10833333,25.8090909,24.53333333,22.33333333
2019-01-15 18:00:00,19.58333333,22.75,18.7090909,21.48333333,18.20833333,22.34166666,22.08,24.7,22.55454545,23.24166666,24.61666666,23.95454545,17.34999999,23.09166666,22.06666666,28.09999999,24.83333333,24.84166666,24.38181818,24.11666666,22.75,23.41666666,25.8,26.06666666,24.59999999,22.425
2019-01-15 19:00:00,19.56666666,22.75454545,18.34166666,21.29166666,18.2,22.3,22.17499999,24.68333333,22.19090909,22.94166666,24.625,23.73333333,18.35,23.11666666,22.09999999,28.3,24.825,24.94166666,24.34166666,24.08333333,22.84166666,23.32727272,25.55,26.23333333,24.48333333,22.48333333
